edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
2014,event,Cosplay,,8th Cosplay Contest,,,,,"The 8th edition of the BIFFF Cosplay
Competition and the EuroCosplay selection
“Batman, Sailor Moon and Mario walk into a museum” might sound like
the beginning of a joke but that is just what might be in store for you if
you attend the Cosplay competition hosted at the 32nd edition of the Brussels
International Fantastic Film Festival.
On 13 April, in addition to the hoards of movie lovers, the elegant hallways
of the Center for Fine Arts – Bifff’s new home since 2013 – will also welcome
many colorful Cosplay practitioners.
Cosplay originates from Japan and consists of paying homage to a fictional
character from a movie, video game or comic ( both western and
eastern ) by recreating and wearing the characters costume and recreating
their look. But do not think this is some ordinary fancy dress party.
We’re talking about carefully handcrafted and highly detailed costumes
with according hair styles, make-up and even weapons and accessories.
While sometimes accompanied by plying scenes from the comic, game or
film, most of the attention is centered on the costume rather than on the
interpretation. “Kawai”, as they say !
While Japan can be considered to be Cosplay central, with many competitions,
conventions, festivals and even street parades, the first cosplayer
was actually an American. In 1939, Forest J. Ackerman, author, director,
scriptwriter and creator of the cult-comic Vampirella, attended the SciFi
Convention WorldCon dressed up as “future man” and thus became the
pioneer of a trend that is now sweeping the globe !
Since then, Cosplay has also found its place in “the old world”, with countries
like France, Germany, Russia and Italy hosting events where Cosplay
shows are watched by tens of thousands of people ! Belgium can stand
proud on the international cosplay scene with an ever growing and vibrant
community. That’s why we’re thrilled to welcome the 8th edition of
the BIFFF Cosplay Contest. In addition to being one of the oldest running
Cosplay competitions in Belgium, the festival will pick one lucky cosplayer
to represent Belgium at EuroCosplay London. About 40 selected participants
from 18 European countries will compete at the grand final at the
end of October in London for the title of European Cosplay Champion!
So join us on Sunday 13 April to cheer for our Belgian Cosplayers and for
a chance to meet your fictional heroes in three dimensions!",,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"François, Walthéry",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Stuff,",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Hermann,",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Adrien, Floch",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Devig,",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Mourier,",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Pierre, Alary",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Foerster,",,,,,,,,,,,,,,,,,,,,,
2014,event,"Comics, 7th Comics Land",,7th Comics Land,"Philippe, Geluck",,,,,,,,,,,,,,,,,,,,,
2014,event,Film Market,,1st Frontières Co-Production Market,,,,,,,,,,,,,,,,,,,,,,
2014,event,"Mad In Belgium, 1st Mad In Belgium",,1st Mad In Belgium,,,,,"It’s no secret to anyone that the few Belgian movies that get released
in the theatres of the Kingdom are just the tiny tip of a giant
film production iceberg. Some of the pictures that are floating
underneath are completely deranged, experimental, improbable
or underground, but all are craving to find their place in the sun (or
under the Belgian drizzle, if you prefer). And as this kind of cinema
is exactly our piece of cake, these films can only be enjoyed at the
BIFFF, together with our always enthusiastic and jovial audience.
That why this year we’re offering you a few slices of… Typically
Mad In Belgium!",,,,,,,,,,,,,,,,,
2014,event,"Retrospective, Retrospective Hammer",,Retrospective Hammer,,,,,"This legendary company, founded in 1934 by jeweler and amateur
vaudeville actor William Hinds ( better known by his stage name
Will Hammer ), breaks through in the fifties when they start to
churn out one horror film after another. Terence Fisher, Peter
Cushing, Christopher Lee, Val Guest and many other mythical
names will contribute to a world-renowned catalogue of almost
200 movies ! To celebrate their 80th anniversary, the BIFFF will
present the latest Hammer film, The Quiet Ones, accompanied by
a retrospective of 7 movies in the Cinematek that have influenced
the history of genre cinema.",,,,,,,,,,,,,,,,,
2014,event,"Retrospective, Hommage Caroline Munro",,Hommage Caroline Munro,"Caroline, Munro",,,,Cinematek,,,,,,,,,,,,,,,,,
2014,event,"Masterclass, Masterclass Tonino Benacquista",,Masterclass Tonino Benacquista,"Tonino, Benacquista",,,,"Tonino Benacquista, the prolific writer of novels and comic strips, has seen a lot of his work adapted to the big screen:
Love Bites by Antoine de Caunes, The Black Box by Richard Berry, L’Outremangeur by Thierry Bistini, Holy Money, by our
Belgian friend Maxime Alexandre and, more recently, Malavita by our Knight of the Order of the Raven, Sir Luc Besson. But
the artist is like a chameleon. He scripts a novel by Françoise Sagan for Les Faux-Fuyants and co-writes Read My Lips with
Jacques Audiard (César for Best Screenplay in 2002) He tries his hand at the theatre and dabbles with comic strip. After
L’Outremangeur, he teams up in 2010 with his friend and colleague Daniel Pennac for the 74th adventure of Lucky Luke!
But how do you choose your format, a novel or a short story? How do you switch between the avalanche of words pouring
out of a book and the conciseness of comic-strip text balloons ? So many traps that the man brilliantly manages to evade
while multiplying various artistic experiences with the talent that we know. So, if you’re also teeming with ideas without
really knowing how to exploit them, then there’s a solution for you. Bring our notebooks to our Master Class with Tonino
Benacquista. He’ll be accompanied by Michael Degree (UPCB), cultural editor of L’Avenir and a world class comic strip expert!",,,,,,,,,,,,,,,,,
2014,event,"Masterclass, Masterclass Jean-Pierre Jeunet",,Masterclass Jean-Pierre Jeunet,"Jean-Pierre, Jeunet",,,,"Everybody knows the unique universe of Jean-Pierre Jeunet. The man is a true master of lyrical and dreamlike
storytelling, having delighted us with pearls such as Delicatessen, The City of Lost Children or Amélie. Even his
excursion to Hollywood did not affect his artistic integrity. Alien Resurrection has Jeunet’s touch all over it. But in
a time dominated by fast food instant cultural consumption and a visual style that is reduced to a nervy, nauseating shaky
shoulder camera, can you still take your time to make your spectators dream? In this surrealist country, our answer is a loud
and resounding YES! Come and witness how maestro Jeunet will let us discover his little trade secrets and go on a journey
behind the scenes of his mythical worlds, with the complicity of Christophe Bourdon (UPCB). And he’ll damn well take all
the time he needs!",,,,,,,,,,,,,,,,,
2014,event,"Masterclass, Masterclass Synthesis (SFX)",,Masterclass Synthesis (SFX) - From Star Wars 1977 to Star Wars 2015,"Jean-Yves, Arboit",,,,"Jean-Yves Arboit will conduct a 4h workshop with an exclusive appearance of Luc Longin from the studios of Georges Lucas
and Peter Jackson, who’ll answer all your questions. This workshop explains the stages leading to the production of a 100 %
CGI movie shot. For more than 20 years, Jean-Yves has shown at numerous educational sessions that special effects are an
accessible, effective way to produce movies with artistic expression and has demonstrated how these tools can be used to
give meaning to a picture. Concrete examples from well known movies will illustrate each technique. A shot will be produced
live with a green key and will be shown and discussed at the end of the workshop. This will prove that producing digital
special effects is easy and accessible. This first Synthesis Workshop will also have the honor to welcome an exceptional
guest, Luc Longin, who will talk about his expertise acquired at the sfx studios of Georges Lucas and Peter Jackson. He will
also answer your questions about the jobs and possibilities in digital special effects. And the best of all ? These talents are
all from Belgium !
www.CGItrainer.com – Press & info : moradieu@skynet.be – CGI trainer : arboit@hotmail.com",,,,,,,,,,,,,,,,,
2014,event,"Masterclass, Masterclass League of Human Rights",,Masterclass League of Human Rights,"League of Human Rights,",,,,"1984 : Back to the present • A rift seems to be open between the world of (science) fiction and our daily reality. More agonizing than
Pacific Rim’s Kaiju’s, is the figure of Big Brother that came straight from the nightmarish world of George Orwell’s 1984. In his wake, he
took with him a cohort of Little Brothers driven by a dangerous obsession with security, fueled by fear of crisis, terrorists and migrants
... Their high tech weapons are deadly for fundamental freedoms: biometric filing (Gattaca, Elysium) predictable justice (Minority
Report), widespread surveillance of protesters (V for Vendetta, Adjustment Bureau, Brazil, Children of Man, Blade Runner...). “1984 was
a fictional story, not an instruction manual” a cyber activist recently said in a newspaper about privacy threats on the Internet. But
the intrusive shadow of Big Brother largely goes beyond the web, as revealed by Edward Snowden’s highlighting of the clandestine
PRISM mass surveillance program; a script worthy of the best Hollywood paranoia thrillers. Is the power of new technologies going to
transform our lives into the hell imagined by literature and cinema? Haven’t we learned from the warnings given by these dystopian
novels and films? Has Big Brother won the game, 30 years after 1984 ? The French speaking wing of the Human Rights League (LDH)
invites you to debate this with: David Morelli (coordinator of the New Technologies Commission of the LDH), Didier Stiers (journalist
for the French speaking daily Le Soir), Gauthier Keyaerts (cultural journalist and sound artist). Moderator : Jean-Jacques Jespers ( ULB
professor, former journalist RTBF ) More info: www.liguedh.be/72430",,,,,,,,,,,,,,,,,
2014,event,"Special Event, Mad Terror Selection",,Mad Terror Selection,"Marc, Carreté",,,,"Fantasy and horror films are in good health in Spain. Genre cinema
made in Spain will play a central role in this year’s BIFFF. In
addition to the films competing at the festival, we’ll present an
exquisite selection of shorts from the Madrid International Terror
and Fantasy Short Film Festival aka MADTerrorFest.
MADTerrorFest is a young festival of fantastic short features that
has found its own place in the festival circuit. José Luis Canalejo
and Eduardo Carabaño, the organizers of this crazy enterprise, will
come to BIFFF to present five shorts selected from recent editions
of the festival, accompanied by directors Víctor Jaquier and Aritz
Moreno, who were awarded the Botiquín Rojo in 2012 and 2013.
The short films that will be screened are: Le lac Noir ( Victor Jaquier
), Cólera ( Aritz Moreno ), Sinnside ( Miguel Ángel Font Bisier ), La
otra cena ( Albert Blanch ) and Nostalgic Z ( Carl Bouteiller ).",,,,,,,,,,,,,,,,,
2014,event,"Special Event, Mad Terror Selection",,Mad Terror Selection,"Aritz, Moreno",,,,"Fantasy and horror films are in good health in Spain. Genre cinema
made in Spain will play a central role in this year’s BIFFF. In
addition to the films competing at the festival, we’ll present an
exquisite selection of shorts from the Madrid International Terror
and Fantasy Short Film Festival aka MADTerrorFest.
MADTerrorFest is a young festival of fantastic short features that
has found its own place in the festival circuit. José Luis Canalejo
and Eduardo Carabaño, the organizers of this crazy enterprise, will
come to BIFFF to present five shorts selected from recent editions
of the festival, accompanied by directors Víctor Jaquier and Aritz
Moreno, who were awarded the Botiquín Rojo in 2012 and 2013.
The short films that will be screened are: Le lac Noir ( Victor Jaquier
), Cólera ( Aritz Moreno ), Sinnside ( Miguel Ángel Font Bisier ), La
otra cena ( Albert Blanch ) and Nostalgic Z ( Carl Bouteiller ).",,,,,,,,,,,,,,,,,
2014,event,"Special Event, Mad Terror Selection",,Mad Terror Selection,"Arnaud, Gantebein",,,,"Fantasy and horror films are in good health in Spain. Genre cinema
made in Spain will play a central role in this year’s BIFFF. In
addition to the films competing at the festival, we’ll present an
exquisite selection of shorts from the Madrid International Terror
and Fantasy Short Film Festival aka MADTerrorFest.
MADTerrorFest is a young festival of fantastic short features that
has found its own place in the festival circuit. José Luis Canalejo
and Eduardo Carabaño, the organizers of this crazy enterprise, will
come to BIFFF to present five shorts selected from recent editions
of the festival, accompanied by directors Víctor Jaquier and Aritz
Moreno, who were awarded the Botiquín Rojo in 2012 and 2013.
The short films that will be screened are: Le lac Noir ( Victor Jaquier
), Cólera ( Aritz Moreno ), Sinnside ( Miguel Ángel Font Bisier ), La
otra cena ( Albert Blanch ) and Nostalgic Z ( Carl Bouteiller ).",,,,,,,,,,,,,,,,,
2014,event,"Special Event, Happy Birthday Troma",,Happy Birthday Troma,"Lloyd, Kaufman",,,,"This year Troma is celebrating its 40th anniversary! And it’s so
much more than just a film studio and a production firm. Our
friend, Sir Kaufman, has created an entire universe where bad
taste grows on trees and is cultivated into high art. In 1985, The
Toxic Avenger becomes Troma’s first big success. Lloyd gives
birth to an entire new film genre: comedy slapstick gore. Troma
will have a major influence on a new generation of directors that
were raised on a tromatic diet, such as Quentin Tarantino, Peter
Jackson, Alex de la Iglesia and Takashi Miike. With four decades on
the clock, Troma owes its longevity not only to a man and a team
fully invested in their projects, but also to a big fan community
who are willing to participate to that very special brand of Troma
movie madness.
And to mark the occasion, Uncle Lloyd will be present to blow out
40 candles together with the BIFFF audience. And he’s brought a
surprise with him! But our lips are sealed…",,,,,,,,,,,,,,,,,
2014,event,"Special Event, Hong-Kong Highlights",,Hong-Kong Highlights,,,,,"This One-Hundred-Year-Old industry ( the credit for the first film
“Made in Hong Kong” is attributed to Zhuangzi Tests His Wife from
1913 ), originating from a tiny appendix to the Chinese mainland,
is worshipped all over the world. Whether it’s about the rivalry
between the Shaw Brothers and Cathay in the sixties, the global
phenomenon that still is Bruce Lee or Jackie Chan’s mind-boggling
slapstick action, Hong Kong Cinema quickly took the bronze medal
on the global movie stage ( after Bollywood and Hollywood ). The
early nineties have seen the emergence of geniuses such as John
Woo, Tsui Hark or also Johnnie To, breaking records at the Asian box
office while giving Hollywood blockbusters a run for its money. Having
survived a drop in production after the Asian crisis of 1997, Hong
Kong cinema is now back in force and the BIFFF intends to celebrate
this in the company of Kenneth Bi, the director of CONTROL.",,,,,,,,,,,,,,,,,
2014,event,"Focus, Indian Focus",,Indian Focus,,,,,"With the biggest film production in the world ( more than 1000
feature films in 2009, according to the Central Board of Film Certification
), India is a major player in the international film industry.
Yet we have often reduced India to kitschy Bollywood spectacles
or serious art house from the likes of Satyajit Ray or Mira Nair. But
if we take a closer look to what’s been released in recent years on
the Asian subcontinent, we can discover some fantastic pearls like
the first Indian zombie movie or thrillers that give their Western
counterparts a run for their money. And they’re exporting their
know how, as we can see at the BIFFF with Suri Krishnamma and
Richie Mehta respectively helming The Dark Tourist and I’ll Follow
you Down. Europalia might already be over, but that’s no reason
not to celebrate this creative Indian wave in the presence of Amit
Kumar, director of Monsoon Shootout !",,,,,,,,,,,,,,,,,
