edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
1999,event,"Workshop, 4th Workshop ""Brussels Fantastic""",,"4th Workshop ""Brussels Fantastic""","Stuart, Gordon",,,,"WORKSHOP
For the fourth time, the Brussels International Festival of Fantasy, Thriller and Science-Fiction Films organises a workshop for film students.
The concept behind this workshop is to let young film students benefit from the knowledge and experience of famous (or notorious) directors. Under their supervision, some 40 students of the Narafi and the RITS will pick up essential experience in the field by making a short film under the theme “Imaginary Brussels”. 
After Dick Maas, Freddie Francis and Lewis Gilbert, director Stuart Gordon and screenwriter Dennis Paoli enthusiastically took up the challenge. This year, the students will not only get guidance during the shooting, but also while conceiving the screenplay. For this purpose, a screenplay-weekend will be organised in the presence of both movie personalities. 
Stuart Gordon is a familiar face at the festival, which is no more than logical for a director who has found his vocation in the horror-genre. He made his debut with two frightening H.P. Lovecraft adaptations : “Re-Animator” and “From Beyond”. They were followed by “Dolls”, “Daughters of Darkness” and “Robojox”, a movie for kids. Gordon showed his love for fantasy with a remake of Roger Corman’s “The Pit and the Pendulum, an adaptation of the famous story by Edgar Allen Poe. In 1993, the festival presented his futuristic prison thriller “Fortress”, with Christophe Lambert. Three years later, we could enjoy his “Castle Freak” and in 1997 his science-fiction adventure “Space Truckers” was shown at the Passage 44. 
Dennis Paoli worked with Stuart Gordon from the early days on. He wrote the screenplay for Gordon’s debut “Re-Animator” and followed this up with “From Beyond” and “The Pit and the Pendulum”. The screenplays for “Fortress” and “Castle Freak” also flowed out of his typewriter.
So, this year the future filmmakers have a unique opportunity to learn the tricks of the trade from a well oiled team of director and writer. 



The Workshop : when and where ?
on 6 and 7 February : screenplay-weekend
from 15 till 24 March : in the Auditorium of the Passage 44
15 till 17 March : shooting-days
18 till 24 March : post-production
Projection of the short films : 
Thursday 25 March at 5.00 p.m. 
at the Auditorium of the Passage 44. ",,,,,,,,,,,,,,,,,
1999,event,Workshop,,"4th Workshop ""Brussels Fantastic""","Dennis, Paoli",,,,"WORKSHOP
For the fourth time, the Brussels International Festival of Fantasy, Thriller and Science-Fiction Films organises a workshop for film students.
The concept behind this workshop is to let young film students benefit from the knowledge and experience of famous (or notorious) directors. Under their supervision, some 40 students of the Narafi and the RITS will pick up essential experience in the field by making a short film under the theme “Imaginary Brussels”. 
After Dick Maas, Freddie Francis and Lewis Gilbert, director Stuart Gordon and screenwriter Dennis Paoli enthusiastically took up the challenge. This year, the students will not only get guidance during the shooting, but also while conceiving the screenplay. For this purpose, a screenplay-weekend will be organised in the presence of both movie personalities. 
Stuart Gordon is a familiar face at the festival, which is no more than logical for a director who has found his vocation in the horror-genre. He made his debut with two frightening H.P. Lovecraft adaptations : “Re-Animator” and “From Beyond”. They were followed by “Dolls”, “Daughters of Darkness” and “Robojox”, a movie for kids. Gordon showed his love for fantasy with a remake of Roger Corman’s “The Pit and the Pendulum, an adaptation of the famous story by Edgar Allen Poe. In 1993, the festival presented his futuristic prison thriller “Fortress”, with Christophe Lambert. Three years later, we could enjoy his “Castle Freak” and in 1997 his science-fiction adventure “Space Truckers” was shown at the Passage 44. 
Dennis Paoli worked with Stuart Gordon from the early days on. He wrote the screenplay for Gordon’s debut “Re-Animator” and followed this up with “From Beyond” and “The Pit and the Pendulum”. The screenplays for “Fortress” and “Castle Freak” also flowed out of his typewriter.
So, this year the future filmmakers have a unique opportunity to learn the tricks of the trade from a well oiled team of director and writer. 



The Workshop : when and where ?
on 6 and 7 February : screenplay-weekend
from 15 till 24 March : in the Auditorium of the Passage 44
15 till 17 March : shooting-days
18 till 24 March : post-production
Projection of the short films : 
Thursday 25 March at 5.00 p.m. 
at the Auditorium of the Passage 44. ",,,,,,,,,,,,,,,,,
1999,event,Vampire Ball,,13th Vampire Ball,,,,,,,,,,,,,,,,,,,,,,
1999,event,Make Up,,16th Make Up Contest,,,,,,,,,,,,,,,,,,,,,,
1999,event,Body Painting,,12th International Body Painting Contest,,,,,,,,,,,,,,,,,,,,,,
1999,event,Unusual Fashion Show,,5th Unusual Fashion Show,,,,,,,,,,,,,,,,,,,,,,
1999,event,Show,,5th Rafting on Human sea,,,,,,,,,,,,,,,,,,,,,,
1999,event,"Hommage, Hommage Raoul Ruiz",,Hommage Raoul Ruiz,,,,,"In 1973 Raoul Ruiz exchanges Chile for Paris, where his style suddenly turns towards fantasy. His films follow labyrinthine plot lines and inventively display a powerful feeling of displacement. For the viewer this results in feelings of disorientation, enhanced by Ruiz’s generous images and favoured by intelligent editing. Cinema Nova presents a small selection from the vast body of work that Ruiz has produced over the years : the enigmatic thriller The Hypothesis of the Stolen Painting (1978), The Territory (1981, co-produced by Roger Corman ), Treasure Island (1985) and Fado majeur et mineur (1993).",,,,,,,,,,,,,,,,,
1999,event,"Hommage, Hommage Gaspar Noe & Lucile Hadzihalilovic",,Hommage Gaspar Noe & Lucile Hadzihalilovic,,,,,"Cinema Nova takes advantage of the occasion offered by Seul contre tous, a radical film directed by Noé and produced and edited by Hadzihalilovic, to focus on the curious work of this extraordinary couple, notably Carne by Noe and La Bouche de Jean Pierre by Hadzihalilovic. Their work is characterised by a politically-incorrect range of subject matter including rape, incest, suicide, solitude, boredom and madness. They both use a hyper-realistic narrative, employ meticulous cinematography and visual techniques originating from comic strips and political pamphlets. They explore the every-day misery and amplify it by using the large frame size of Cinemascope 
",,,,,,,,,,,,,,,,,
1999,event,"Hommage, Hommage Dario Argento",,Hommage Dario Argento,,,,,"Cinema Nova pays homage to this significant Italian filmmaker and avatar of violent modern horror. With his first films in the seventies, which form the so-called ""animal trilogy"", The Bird With the Crystal Plumage (1969), The Cat O'Nine Tales (1970) and Four Flies on Grey Velvet (1971), he gave new fuel to the Giallo genre (a mix of murder mystery and horror). And in 1972, he produced a series of four films for television, La Porta sul Buio (unedited!). Artificial techniques are meaningfully combined with content in films that, disguised as detective thrillers, pose troubling questions of causality and cognition. ",,,,,,,,,,,,,,,,,
1999,event,"Hommage, Hommage Peter Jackson",,Hommage Peter Jackson,,,,,"This homage wants to remind us of the cult status Peter Jackson already enjoyed before the release of the critically acclaimed Heavenly Creatures. There is definitely a good deal of slapstick-type humour in Bad Taste (1987), that deals with an invasion of man-eating aliens threatening to overthrow a small town. Meet The Feebles (1989) is a very unusual puppet-movie aiming to shock; and “shock” is definitely a state of mind induced by this film. And Braindead (1992) features what has been termed “probably the goriest scene ever”: an army of flesh-eating zombies being reduced to a pile of bloody remains by an ordinary lawnmower.",,,,,,,,,,,,,,,,,
1999,event,"Retrospective, Retrospective Edgar Allen Poe",,Retrospective Edgar Allen Poe,,,,,"At the occasion of the 150th anniversary of the death of
Edgar Allan Poe, the Media Library of the French
Community proposes - every day at 16h00 in the
Festival Bar - a series of films based on the works of this
pioneer of fantasy litterature.
This tribute consists of two visions on Poe’s work : a
European one and an American one.
HISTOIRES EXTRAORDINAIRES
(France / Italy, 1968), by Roger VADIM, Louis MALLE and
Federico FELLINI, Fr. V.
LE SYSTEME DU DOCTEUR GOUDRON ET DU
PROFESSEUR PLUME
(France, 1972), by Claude CHABROL
LA CHUTE DE LA MAISON USHER
(France, 1981), by Alexandre ASTRUC
LE JOUEUR D’ECHECS
(France, 1983), by Juan BUNUEL
BURIED ALIVE
(USA, 1989), by Gerard KIKOINE, Fr. V.
MURDERS IN THE RUE MORGUE
(USA, 1932), by Robert FLOREY, O.V. , Fr subt.
THE BLACK CAT
(USA, 1934), by Edgar G. ULMER, O.V. , Fr subt.
THE RAVEN
(USA, 1935), by Lew LANDERS, O.V., Fr subt..
PHANTOM OF THE RUE MORGUE
(USA, 1954), by Roy DEL RUTH, Fr. V.
LE TUEUR DE LA RUE MORGUE
(USA ), by Jeannot SZWARC, Fr. V.",,,,,,,,,,,,,,,,,
1999,event,"Retrospective, Splatter-Movies Retrospective",,Splatter-Movies Retrospective,,,,,"During the Festival several midnight screenings, so-called Gore or Splatter films will try to disrupt your peace of mind. One of the genre's most infamous figureheads, Jörg Buttgereit, will personally present the infamous Nekromantik 1 (1987). A title that leaves little to one's imagination, Nekromantik I is a piece of exploitation that requires an iron-lined stomach. Just as bold, but far more ironic, is the film Olaf Ittenbach will be presenting at our Festival. Premutos: the Fallen Angel (1997) is a comedy horror  flic which revels in dismemberment and blood.
If you are already disturbed by the German living death, I bet you cannot wait to see what their Italian colleagues are capable of. Check out Nightmare (1981, Aka Nightmares in a Damaged Brain) by Roman Scavolini, with special F/X by Tom Savini, and two films by Lucio Fulci, the incontestable grandmaster of spaghetti-horror. Zombie Flesh Eaters (1979) allows cannibalistic zombies to conquer New York in Technicolor and Cinemascope. And you’ll find every horror cliché in the book in The House by the Cemetery (1981), an irresistible piece of pulp.",,,,,,,,,,,,,,,,,
1999,event,"Special Event, Kultuurkaffee VUB, ULB",,"Kultuurkaffee VUB, ULB",,,,,"BREAD...La coquille et le clergyman
In 1927, suffragette Germaine Dulac caused a scandal with this surrealist film, based on a screenplay by Antonin Artaud. With dramatic camera-moves and by using unusual perspectives, she tried to express the frustrations and sexual fantasies of a young priest. Her goal was a form of “pure” cinema, liberated from the influences of literature and theatre, that tended towards more musically constructed films.
This had a lot of appeal to versatile musician and multi-instrumentalist Geert Waegeman (known from a.o. Cro Magnon and the collaboration with Anna Homler and Pavel Fatj). Especially for this occasion, he created a soundtrack for this silent movie that will be performed life.                   Un Chien Andalou
Luis Bunuel, producer-director of the film, wrote the screenplay together with Salvador Dali. Bunuel dreamt of a small cloud that cut through the moon and of a razor that slit through an eye. Dali dreamt of his hand filled with ants. While making the movie, every form of logic, recognition, association and continuity was barred. The result is an anti-clerical, anti-bourgeois and irrational manifesto. “We belong to a society at war with surrealism!”, stated Bunuel.  
The music of this silent movie is performed life by DJ Mad Mix Man Reemoh (director, video-maker, drummer and concept-dj Remo Perrotti). You can expect an impressive mix of drum'n'bass, break-beats, techno and classic contemporary music.
..& CIRCUSES.
Once again, the Festival strikes at the heart of the VUB KultuurKaffee. Be prepared to be taken on a journey through the history of some of our favourite movie genres, neatly wrapped in four original compilation programs. The action starts on Tuesday night, with a two hour special of the horror film, 100 Years of Horror. Your host Christopher Lee will initiate you into the secrets of the genre, guiding you through interviews with “monstres sacrés” of horror and bloodcurdling extracts from legendary classics. Afterwards, we’ll have a nice little get-together with the radioactive descendants of Behemoth and Leviathan in Godzilla & Other Movie Monsters. Next day, we’ll show A Century of Sci-Fi , a voyage aboard an intergalactic spaceship with as your captain Christopher Lee. We’ll travel back through time to the very beginnings of Science Fiction and back again to the future, beyond the boundaries of cinematic imagination. To conclude the night, we’ll dive into the world of Serie Noire, an exploration from the forties until the present in the realm of chain-smoking detectives who get caught again and again in the intrigues spun by luscious femmes fatales. Step by step, the dense knot of crime, corruption, lies and deceit will be untangled to you. 
In short, the ideal opportunity to quench your thirst for cinematic knowledge..",,,,,,,,,,,,,,,,,
1999,event,Festival of Fantasy Books,,1st Festival of Fantasy Books,,,,,,,,,,,,,,,,,,,,,,
1999,event,Art Exhibition,,2nd Fantasy Art Happening,"Philippe, Dumont aka Stratos ",,,,,,,,,,,,,,,,,,,,,
1999,event,Art Exhibition,,La Quinta Essentia,Fondation Maxwell Miller,,,,,,,,,,,,,,,,,,,,,
1999,event,Art Exhibition,,2nd Fantasy Art Happening,"Manuel, Gomez",,,,,,,,,,,,,,,,,,,,,
1999,event,Art Exhibition,,2nd Fantasy Art Happening,"Sophie, Rétif",,,,,,,,,,,,,,,,,,,,,
